1.690000e-007,2.044390e+000
1.700000e-007,2.056725e+000
1.710000e-007,2.069097e+000
1.720000e-007,2.081827e+000
1.730000e-007,2.094545e+000
1.740000e-007,2.107414e+000
1.750000e-007,2.120082e+000
1.760000e-007,2.132820e+000
1.770000e-007,2.145283e+000
1.780000e-007,2.157743e+000
1.790000e-007,2.169879e+000
1.800000e-007,2.182004e+000
1.810000e-007,2.193755e+000
1.820000e-007,2.205600e+000
1.830000e-007,2.217099e+000
1.840000e-007,2.228540e+000
1.850000e-007,2.239604e+000
1.860000e-007,2.250775e+000
1.870000e-007,2.261718e+000
1.880000e-007,2.272813e+000
1.890000e-007,2.283516e+000
1.900000e-007,2.294255e+000
1.910000e-007,2.304859e+000
1.920000e-007,2.315775e+000
1.930000e-007,2.326511e+000
1.940000e-007,2.337388e+000
1.950000e-007,2.348140e+000
1.960000e-007,2.359111e+000
1.970000e-007,2.369884e+000
1.980000e-007,2.380809e+000
1.990000e-007,2.391608e+000
2.000000e-007,2.402489e+000
2.010000e-007,2.413206e+000
2.020000e-007,2.424093e+000
2.030000e-007,2.434777e+000
2.040000e-007,2.445143e+000
2.050000e-007,2.455316e+000
2.060000e-007,2.465470e+000
2.070000e-007,2.475785e+000
2.080000e-007,2.486277e+000
2.090000e-007,2.496990e+000
2.100000e-007,2.507800e+000
2.110000e-007,2.518736e+000
2.120000e-007,2.529620e+000
2.130000e-007,2.540500e+000
2.140000e-007,2.551082e+000
2.150000e-007,2.561545e+000
2.160000e-007,2.571864e+000
2.170000e-007,2.582684e+000
2.180000e-007,2.593470e+000
2.190000e-007,2.604310e+000
2.200000e-007,2.615235e+000
2.210000e-007,2.626128e+000
2.220000e-007,2.637033e+000
2.230000e-007,2.647917e+000
2.240000e-007,2.658592e+000
2.250000e-007,2.669264e+000
2.260000e-007,2.679915e+000
2.270000e-007,2.690648e+000
2.280000e-007,2.701361e+000
2.290000e-007,2.712143e+000
2.300000e-007,2.722882e+000
2.310000e-007,2.733528e+000
2.320000e-007,2.744181e+000
2.330000e-007,2.754688e+000
2.340000e-007,2.765514e+000
2.350000e-007,2.776696e+000
2.360000e-007,2.787415e+000
2.370000e-007,2.798090e+000
2.380000e-007,2.808614e+000
2.390000e-007,2.819220e+000
2.400000e-007,2.829727e+000
2.410000e-007,2.840258e+000
2.420000e-007,2.850735e+000
2.430000e-007,2.861025e+000
2.440000e-007,2.871204e+000
2.450000e-007,2.881311e+000
2.460000e-007,2.891365e+000
2.470000e-007,2.901454e+000
2.480000e-007,2.911673e+000
2.490000e-007,2.922017e+000
2.500000e-007,2.932175e+000
2.510000e-007,2.941762e+000
2.520000e-007,2.951480e+000
2.530000e-007,2.960728e+000
2.540000e-007,2.970312e+000
2.550000e-007,2.979821e+000
2.560000e-007,2.989662e+000
2.570000e-007,2.999197e+000
2.580000e-007,3.008847e+000
2.590000e-007,3.018033e+000
2.600000e-007,3.027362e+000
2.610000e-007,3.036473e+000
2.620000e-007,3.045828e+000
2.630000e-007,3.054656e+000
2.640000e-007,3.063561e+000
2.650000e-007,3.071939e+000
2.660000e-007,3.080713e+000
2.670000e-007,3.089446e+000
2.680000e-007,3.097981e+000
2.690000e-007,3.106224e+000
2.700000e-007,3.114475e+000
2.710000e-007,3.122531e+000
2.720000e-007,3.130745e+000
2.730000e-007,3.139052e+000
2.740000e-007,3.147745e+000
2.750000e-007,3.156505e+000
2.760000e-007,3.165316e+000
2.770000e-007,3.173921e+000
2.780000e-007,3.182510e+000
2.790000e-007,3.191088e+000
2.800000e-007,3.199686e+000
2.810000e-007,3.208276e+000
2.820000e-007,3.216686e+000
2.830000e-007,3.224895e+000
2.840000e-007,3.233238e+000
2.850000e-007,3.241520e+000
2.860000e-007,3.249730e+000
2.870000e-007,3.257889e+000
2.880000e-007,3.265978e+000
2.890000e-007,3.274114e+000
2.900000e-007,3.282327e+000
2.910000e-007,3.290808e+000
2.920000e-007,3.299437e+000
2.930000e-007,3.308157e+000
2.940000e-007,3.316739e+000
2.950000e-007,3.325402e+000
2.960000e-007,3.333856e+000
2.970000e-007,3.342260e+000
2.980000e-007,3.350352e+000
2.990000e-007,3.358423e+000
3.000000e-007,3.366548e+000
3.010000e-007,3.374853e+000
3.020000e-007,3.383243e+000
3.030000e-007,3.391889e+000
3.040000e-007,3.400575e+000
3.050000e-007,3.409439e+000
3.060000e-007,3.418357e+000
3.070000e-007,3.427369e+000
3.080000e-007,3.436365e+000
3.090000e-007,3.445290e+000
3.100000e-007,3.454000e+000
3.110000e-007,3.462569e+000
3.120000e-007,3.471176e+000
3.130000e-007,3.479601e+000
3.140000e-007,3.488210e+000
3.150000e-007,3.496959e+000
3.160000e-007,3.505451e+000
3.170000e-007,3.513888e+000
3.180000e-007,3.522277e+000
3.190000e-007,3.530566e+000
3.200000e-007,3.538881e+000
3.210000e-007,3.547204e+000
3.220000e-007,3.555724e+000
3.230000e-007,3.564227e+000
3.240000e-007,3.572817e+000
3.250000e-007,3.581312e+000
3.260000e-007,3.589855e+000
3.270000e-007,3.598271e+000
3.280000e-007,3.606858e+000
3.290000e-007,3.615404e+000
3.300000e-007,3.623571e+000
3.310000e-007,3.631024e+000
3.320000e-007,3.638859e+000
3.330000e-007,3.646263e+000
3.340000e-007,3.653928e+000
3.350000e-007,3.661286e+000
3.360000e-007,3.668893e+000
3.370000e-007,3.676032e+000
3.380000e-007,3.683271e+000
3.390000e-007,3.690135e+000
3.400000e-007,3.697265e+000
3.410000e-007,3.704073e+000
3.420000e-007,3.711181e+000
3.430000e-007,3.718079e+000
3.440000e-007,3.725323e+000
3.450000e-007,3.731801e+000
3.460000e-007,3.738614e+000
3.470000e-007,3.745712e+000
3.480000e-007,3.752754e+000
3.490000e-007,3.759816e+000
3.500000e-007,3.766855e+000
3.510000e-007,3.773680e+000
3.520000e-007,3.780434e+000
3.530000e-007,3.787163e+000
3.540000e-007,3.793967e+000
3.550000e-007,3.800922e+000
3.560000e-007,3.807817e+000
3.570000e-007,3.814441e+000
3.580000e-007,3.820866e+000
3.590000e-007,3.827460e+000
3.600000e-007,3.834031e+000
3.610000e-007,3.841071e+000
3.620000e-007,3.847726e+000
3.630000e-007,3.853942e+000
3.640000e-007,3.860469e+000
3.650000e-007,3.866856e+000
3.660000e-007,3.873235e+000
3.670000e-007,3.879529e+000
3.680000e-007,3.885795e+000
3.690000e-007,3.892042e+000
3.700000e-007,3.898319e+000
3.710000e-007,3.904619e+000
3.720000e-007,3.910885e+000
3.730000e-007,3.917191e+000
3.740000e-007,3.923524e+000
3.750000e-007,3.929831e+000
3.760000e-007,3.936139e+000
3.770000e-007,3.942296e+000
3.780000e-007,3.948723e+000
3.790000e-007,3.955453e+000
3.800000e-007,3.961767e+000
3.810000e-007,3.968290e+000
3.820000e-007,3.974884e+000
3.830000e-007,3.981690e+000
3.840000e-007,3.988365e+000
3.850000e-007,3.995000e+000
3.860000e-007,4.001704e+000
3.870000e-007,4.008616e+000
3.880000e-007,4.015414e+000
3.890000e-007,4.022113e+000
3.900000e-007,4.028857e+000
3.910000e-007,4.035725e+000
3.920000e-007,4.042781e+000
3.930000e-007,4.050050e+000
3.940000e-007,4.057321e+000
3.950000e-007,4.064250e+000
3.960000e-007,4.071331e+000
3.970000e-007,4.078167e+000
3.980000e-007,4.084968e+000
3.990000e-007,4.091256e+000
4.000000e-007,4.097593e+000
4.010000e-007,4.103841e+000
4.020000e-007,4.110313e+000
4.030000e-007,4.116427e+000
4.040000e-007,4.122630e+000
4.050000e-007,4.128438e+000
4.060000e-007,4.134352e+000
4.070000e-007,4.139845e+000
4.080000e-007,4.145271e+000
4.090000e-007,4.150224e+000
4.100000e-007,4.155174e+000
4.110000e-007,4.159776e+000
4.120000e-007,4.164751e+000
4.130000e-007,4.169494e+000
4.140000e-007,4.174496e+000
4.150000e-007,4.179112e+000
4.160000e-007,4.183818e+000
4.170000e-007,4.188133e+000
4.180000e-007,4.192550e+000
4.190000e-007,4.196622e+000
4.200000e-007,4.200924e+000
4.210000e-007,4.205101e+000
4.220000e-007,4.209686e+000
4.230000e-007,4.214241e+000
4.240000e-007,4.219309e+000
4.250000e-007,4.224224e+000
4.260000e-007,4.229456e+000
4.270000e-007,4.234651e+000
4.280000e-007,4.239677e+000
4.290000e-007,4.244637e+000
4.300000e-007,4.249454e+000
4.310000e-007,4.254180e+000
4.320000e-007,4.258807e+000
4.330000e-007,4.263373e+000
4.340000e-007,4.267887e+000
4.350000e-007,4.272419e+000
4.360000e-007,4.276889e+000
4.370000e-007,4.281465e+000
4.380000e-007,4.285995e+000
4.390000e-007,4.290607e+000
4.400000e-007,4.294949e+000
4.410000e-007,4.299597e+000
4.420000e-007,4.303736e+000
4.430000e-007,4.307526e+000
4.440000e-007,4.311689e+000
4.450000e-007,4.315806e+000
4.460000e-007,4.320013e+000
4.470000e-007,4.324461e+000
4.480000e-007,4.329058e+000
4.490000e-007,4.333523e+000
4.500000e-007,4.337841e+000
4.510000e-007,4.342122e+000
4.520000e-007,4.346387e+000
4.530000e-007,4.350626e+000
4.540000e-007,4.354881e+000
4.550000e-007,4.359108e+000
4.560000e-007,4.363594e+000
4.570000e-007,4.367907e+000
4.580000e-007,4.372600e+000
4.590000e-007,4.377596e+000
4.600000e-007,4.381959e+000
4.610000e-007,4.386276e+000
4.620000e-007,4.390343e+000
4.630000e-007,4.394375e+000
4.640000e-007,4.398357e+000
4.650000e-007,4.402486e+000
4.660000e-007,4.406791e+000
4.670000e-007,4.411355e+000
4.680000e-007,4.416108e+000
4.690000e-007,4.420948e+000
4.700000e-007,4.425819e+000
4.710000e-007,4.430540e+000
4.720000e-007,4.435066e+000
4.730000e-007,4.439744e+000
4.740000e-007,4.444263e+000
4.750000e-007,4.448238e+000
4.760000e-007,4.452664e+000
4.770000e-007,4.456536e+000
4.780000e-007,4.460641e+000
4.790000e-007,4.464438e+000
4.800000e-007,4.468629e+000
4.810000e-007,4.472577e+000
4.820000e-007,4.476772e+000
4.830000e-007,4.480499e+000
4.840000e-007,4.484427e+000
4.850000e-007,4.487835e+000
4.860000e-007,4.491244e+000
4.870000e-007,4.494034e+000
4.880000e-007,4.497184e+000
4.890000e-007,4.499845e+000
4.900000e-007,4.503177e+000
4.910000e-007,4.506667e+000
4.920000e-007,4.510097e+000
4.930000e-007,4.513443e+000
4.940000e-007,4.516647e+000
4.950000e-007,4.519408e+000
4.960000e-007,4.522097e+000
4.970000e-007,4.524612e+000
4.980000e-007,4.527354e+000
4.990000e-007,4.530242e+000
5.000000e-007,4.533429e+000
5.010000e-007,4.536682e+000
5.020000e-007,4.539953e+000
5.030000e-007,4.543004e+000
5.040000e-007,4.545982e+000
5.050000e-007,4.549034e+000
5.060000e-007,4.551880e+000
5.070000e-007,4.554467e+000
5.080000e-007,4.557291e+000
5.090000e-007,4.559989e+000
5.100000e-007,4.562543e+000
5.110000e-007,4.564964e+000
5.120000e-007,4.567398e+000
5.130000e-007,4.569806e+000
5.140000e-007,4.572090e+000
5.150000e-007,4.574359e+000
5.160000e-007,4.576627e+000
5.170000e-007,4.578963e+000
5.180000e-007,4.581329e+000
5.190000e-007,4.583846e+000
5.200000e-007,4.586286e+000
5.210000e-007,4.588674e+000
5.220000e-007,4.590880e+000
5.230000e-007,4.593177e+000
5.240000e-007,4.595471e+000
5.250000e-007,4.597861e+000
5.260000e-007,4.600271e+000
5.270000e-007,4.602794e+000
5.280000e-007,4.605383e+000
5.290000e-007,4.608239e+000
5.300000e-007,4.611239e+000
5.310000e-007,4.614229e+000
5.320000e-007,4.617123e+000
5.330000e-007,4.619920e+000
5.340000e-007,4.622543e+000
5.350000e-007,4.624875e+000
5.360000e-007,4.627226e+000
5.370000e-007,4.629507e+000
5.380000e-007,4.632120e+000
5.390000e-007,4.634922e+000
5.400000e-007,4.637669e+000
5.410000e-007,4.640604e+000
5.420000e-007,4.643766e+000
5.430000e-007,4.646900e+000
5.440000e-007,4.649961e+000
5.450000e-007,4.652799e+000
5.460000e-007,4.655618e+000
5.470000e-007,4.658248e+000
5.480000e-007,4.660988e+000
5.490000e-007,4.663663e+000
5.500000e-007,4.666462e+000
5.510000e-007,4.668987e+000
5.520000e-007,4.671388e+000
5.530000e-007,4.673882e+000
5.540000e-007,4.676299e+000
5.550000e-007,4.678103e+000
5.560000e-007,4.680451e+000
5.570000e-007,4.682357e+000
5.580000e-007,4.684628e+000
5.590000e-007,4.686424e+000
5.600000e-007,4.688465e+000
5.610000e-007,4.690198e+000
5.620000e-007,4.692194e+000
5.630000e-007,4.693715e+000
5.640000e-007,4.695582e+000
5.650000e-007,4.697208e+000
5.660000e-007,4.699088e+000
5.670000e-007,4.700472e+000
5.680000e-007,4.702151e+000
5.690000e-007,4.703305e+000
5.700000e-007,4.705133e+000
5.710000e-007,4.707088e+000
5.720000e-007,4.708644e+000
5.730000e-007,4.710054e+000
5.740000e-007,4.711375e+000
5.750000e-007,4.712851e+000
5.760000e-007,4.714550e+000
5.770000e-007,4.716110e+000
5.780000e-007,4.717331e+000
5.790000e-007,4.718362e+000
5.800000e-007,4.719392e+000
5.810000e-007,4.720565e+000
5.820000e-007,4.721717e+000
5.830000e-007,4.723005e+000
5.840000e-007,4.724218e+000
5.850000e-007,4.726037e+000
5.860000e-007,4.727693e+000
5.870000e-007,4.729021e+000
5.880000e-007,4.730536e+000
5.890000e-007,4.731911e+000
5.900000e-007,4.733620e+000
5.910000e-007,4.735517e+000
5.920000e-007,4.737472e+000
5.930000e-007,4.739274e+000
5.940000e-007,4.740927e+000
5.950000e-007,4.742546e+000
5.960000e-007,4.744338e+000
5.970000e-007,4.746206e+000
5.980000e-007,4.747985e+000
5.990000e-007,4.749723e+000
6.000000e-007,4.751641e+000
6.010000e-007,4.753270e+000
6.020000e-007,4.755126e+000
6.030000e-007,4.757337e+000
6.040000e-007,4.759220e+000
6.050000e-007,4.761434e+000
6.060000e-007,4.763528e+000
6.070000e-007,4.765617e+000
6.080000e-007,4.767560e+000
6.090000e-007,4.769585e+000
6.100000e-007,4.771612e+000
6.110000e-007,4.773730e+000
6.120000e-007,4.775890e+000
6.130000e-007,4.778111e+000
6.140000e-007,4.780306e+000
6.150000e-007,4.782405e+000
6.160000e-007,4.784360e+000
6.170000e-007,4.786334e+000
6.180000e-007,4.788097e+000
6.190000e-007,4.789369e+000
6.200000e-007,4.790967e+000
6.210000e-007,4.792171e+000
6.220000e-007,4.793502e+000
6.230000e-007,4.794359e+000
6.240000e-007,4.795283e+000
6.250000e-007,4.795899e+000
6.260000e-007,4.796857e+000
6.270000e-007,4.797592e+000
6.280000e-007,4.798670e+000
6.290000e-007,4.799508e+000
6.300000e-007,4.800627e+000
6.310000e-007,4.801428e+000
6.320000e-007,4.802564e+000
6.330000e-007,4.803314e+000
6.340000e-007,4.804381e+000
6.350000e-007,4.805283e+000
6.360000e-007,4.806376e+000
6.370000e-007,4.807181e+000
6.380000e-007,4.808326e+000
6.390000e-007,4.809331e+000
6.400000e-007,4.810455e+000
6.410000e-007,4.811168e+000
6.420000e-007,4.812011e+000
6.430000e-007,4.812584e+000
6.440000e-007,4.813372e+000
6.450000e-007,4.813947e+000
6.460000e-007,4.814583e+000
6.470000e-007,4.814979e+000
6.480000e-007,4.815675e+000
6.490000e-007,4.816247e+000
6.500000e-007,4.817115e+000
6.510000e-007,4.818065e+000
6.520000e-007,4.819010e+000
6.530000e-007,4.819822e+000
6.540000e-007,4.820529e+000
6.550000e-007,4.821292e+000
6.560000e-007,4.822234e+000
6.570000e-007,4.823331e+000
6.580000e-007,4.824418e+000
6.590000e-007,4.825474e+000
6.600000e-007,4.826429e+000
6.610000e-007,4.827581e+000
6.620000e-007,4.828884e+000
6.630000e-007,4.830411e+000
6.640000e-007,4.831783e+000
6.650000e-007,4.833523e+000
6.660000e-007,4.835019e+000
6.670000e-007,4.836340e+000
6.680000e-007,4.837893e+000
6.690000e-007,4.839326e+000
6.700000e-007,4.840630e+000
6.710000e-007,4.841737e+000
6.720000e-007,4.842686e+000
6.730000e-007,4.843800e+000
6.740000e-007,4.845287e+000
6.750000e-007,4.846992e+000
6.760000e-007,4.848813e+000
6.770000e-007,4.850586e+000
6.780000e-007,4.852349e+000
6.790000e-007,4.853910e+000
6.800000e-007,4.855487e+000
6.810000e-007,4.856628e+000
6.820000e-007,4.858249e+000
6.830000e-007,4.860270e+000
6.840000e-007,4.861841e+000
6.850000e-007,4.863508e+000
6.860000e-007,4.864888e+000
6.870000e-007,4.866211e+000
6.880000e-007,4.867753e+000
6.890000e-007,4.869628e+000
6.900000e-007,4.871644e+000
6.910000e-007,4.873511e+000
6.920000e-007,4.875160e+000
6.930000e-007,4.876565e+000
6.940000e-007,4.878176e+000
6.950000e-007,4.880013e+000
6.960000e-007,4.882025e+000
6.970000e-007,4.884291e+000
6.980000e-007,4.886350e+000
6.990000e-007,4.887889e+000
7.000000e-007,4.890304e+000
7.010000e-007,4.892314e+000
7.020000e-007,4.894498e+000
7.030000e-007,4.895979e+000
7.040000e-007,4.897540e+000
7.050000e-007,4.898600e+000
7.060000e-007,4.900011e+000
7.070000e-007,4.901081e+000
7.080000e-007,4.902314e+000
7.090000e-007,4.902877e+000
7.100000e-007,4.903671e+000
7.110000e-007,4.904046e+000
7.120000e-007,4.904848e+000
7.130000e-007,4.905028e+000
7.140000e-007,4.905946e+000
7.150000e-007,4.907072e+000
7.160000e-007,4.908089e+000
7.170000e-007,4.909047e+000
7.180000e-007,4.910029e+000
7.190000e-007,4.910907e+000
7.200000e-007,4.911757e+000
7.210000e-007,4.912393e+000
7.220000e-007,4.913029e+000
7.230000e-007,4.913642e+000
7.240000e-007,4.914374e+000
7.250000e-007,4.915163e+000
7.260000e-007,4.915918e+000
7.270000e-007,4.916723e+000
7.280000e-007,4.917582e+000
7.290000e-007,4.918960e+000
7.300000e-007,4.920130e+000
7.310000e-007,4.920898e+000
7.320000e-007,4.921956e+000
7.330000e-007,4.923037e+000
7.340000e-007,4.924464e+000
7.350000e-007,4.926042e+000
7.360000e-007,4.927700e+000
7.370000e-007,4.929360e+000
7.380000e-007,4.931039e+000
7.390000e-007,4.932774e+000
7.400000e-007,4.934571e+000
7.410000e-007,4.936534e+000
7.420000e-007,4.938434e+000
7.430000e-007,4.940098e+000
7.440000e-007,4.941623e+000
7.450000e-007,4.942932e+000
7.460000e-007,4.944335e+000
7.470000e-007,4.945992e+000
7.480000e-007,4.947353e+000
7.490000e-007,4.949016e+000
7.500000e-007,4.950733e+000
7.510000e-007,4.952697e+000
7.520000e-007,4.954716e+000
7.530000e-007,4.956847e+000
7.540000e-007,4.958953e+000
7.550000e-007,4.961183e+000
7.560000e-007,4.963415e+000
7.570000e-007,4.965664e+000
7.580000e-007,4.967887e+000
7.590000e-007,4.970038e+000
7.600000e-007,4.972197e+000
7.610000e-007,4.974252e+000
7.620000e-007,4.976162e+000
7.630000e-007,4.977650e+000
7.640000e-007,4.979145e+000
7.650000e-007,4.980609e+000
7.660000e-007,4.982284e+000
7.670000e-007,4.983799e+000
7.680000e-007,4.985427e+000
7.690000e-007,4.986768e+000
7.700000e-007,4.988202e+000
7.710000e-007,4.989407e+000
7.720000e-007,4.990742e+000
7.730000e-007,4.991668e+000
7.740000e-007,4.992804e+000
7.750000e-007,4.993858e+000
7.760000e-007,4.995087e+000
7.770000e-007,4.996050e+000
7.780000e-007,4.996958e+000
7.790000e-007,4.997277e+000
7.800000e-007,4.997941e+000
7.810000e-007,4.998148e+000
7.820000e-007,4.998615e+000
7.830000e-007,4.998651e+000
7.840000e-007,4.998954e+000
7.850000e-007,4.998976e+000
7.860000e-007,4.999241e+000
7.870000e-007,4.999106e+000
7.880000e-007,4.999220e+000
7.890000e-007,4.999042e+000
7.900000e-007,4.999199e+000
7.910000e-007,4.999074e+000
7.920000e-007,4.999152e+000
7.930000e-007,4.998683e+000
7.940000e-007,4.998721e+000
7.950000e-007,4.998953e+000
7.960000e-007,4.999092e+000
7.970000e-007,4.999478e+000
7.980000e-007,5.000136e+000
7.990000e-007,5.000943e+000
8.000000e-007,5.001768e+000
8.010000e-007,5.002718e+000
8.020000e-007,5.003694e+000
8.030000e-007,5.004561e+000
8.040000e-007,5.005258e+000
8.050000e-007,5.006108e+000
8.060000e-007,5.006884e+000
8.070000e-007,5.007812e+000
8.080000e-007,5.008489e+000
8.090000e-007,5.009653e+000
8.100000e-007,5.010316e+000
8.110000e-007,5.010683e+000
8.120000e-007,5.011700e+000
8.130000e-007,5.012744e+000
8.140000e-007,5.013885e+000
8.150000e-007,5.014980e+000
8.160000e-007,5.016064e+000
8.170000e-007,5.017126e+000
8.180000e-007,5.018258e+000
8.190000e-007,5.019393e+000
8.200000e-007,5.020462e+000
8.210000e-007,5.021506e+000
8.220000e-007,5.022733e+000
8.230000e-007,5.023994e+000
8.240000e-007,5.025422e+000
8.250000e-007,5.026498e+000
8.260000e-007,5.027907e+000
8.270000e-007,5.029595e+000
8.280000e-007,5.030671e+000
8.290000e-007,5.031884e+000
8.300000e-007,5.032958e+000
8.310000e-007,5.034291e+000
8.320000e-007,5.035791e+000
8.330000e-007,5.037455e+000
8.340000e-007,5.039013e+000
8.350000e-007,5.040523e+000
8.360000e-007,5.042103e+000
8.370000e-007,5.043702e+000
8.380000e-007,5.045290e+000
8.390000e-007,5.046839e+000
8.400000e-007,5.048286e+000
8.410000e-007,5.049872e+000
8.420000e-007,5.051226e+000
8.430000e-007,5.051967e+000
8.440000e-007,5.053365e+000
8.450000e-007,5.054517e+000
8.460000e-007,5.056140e+000
8.470000e-007,5.057443e+000
8.480000e-007,5.059121e+000
8.490000e-007,5.060482e+000
8.500000e-007,5.062174e+000
8.510000e-007,5.063352e+000
8.520000e-007,5.064595e+000
8.530000e-007,5.065235e+000
8.540000e-007,5.066072e+000
8.550000e-007,5.066397e+000
8.560000e-007,5.067080e+000
8.570000e-007,5.067173e+000
8.580000e-007,5.067939e+000
8.590000e-007,5.068862e+000
8.600000e-007,5.069695e+000
8.610000e-007,5.070243e+000
8.620000e-007,5.070814e+000
8.630000e-007,5.071271e+000
8.640000e-007,5.072045e+000
8.650000e-007,5.072818e+000
8.660000e-007,5.073833e+000
8.670000e-007,5.074801e+000
8.680000e-007,5.075945e+000
8.690000e-007,5.077037e+000
8.700000e-007,5.078171e+000
8.710000e-007,5.079156e+000
8.720000e-007,5.080186e+000
8.730000e-007,5.081512e+000
8.740000e-007,5.082924e+000
8.750000e-007,5.084088e+000
8.760000e-007,5.085304e+000
8.770000e-007,5.086235e+000
8.780000e-007,5.087162e+000
8.790000e-007,5.088172e+000
8.800000e-007,5.089442e+000
8.810000e-007,5.090818e+000
8.820000e-007,5.092168e+000
8.830000e-007,5.093586e+000
8.840000e-007,5.095016e+000
8.850000e-007,5.096390e+000
8.860000e-007,5.097617e+000
8.870000e-007,5.098846e+000
8.880000e-007,5.099969e+000
8.890000e-007,5.101187e+000
8.900000e-007,5.102419e+000
8.910000e-007,5.103962e+000
8.920000e-007,5.105660e+000
8.930000e-007,5.107336e+000
8.940000e-007,5.108768e+000
8.950000e-007,5.110125e+000
8.960000e-007,5.111440e+000
8.970000e-007,5.112860e+000
8.980000e-007,5.114345e+000
8.990000e-007,5.116041e+000
9.000000e-007,5.117871e+000
9.010000e-007,5.119655e+000
9.020000e-007,5.121456e+000
9.030000e-007,5.123313e+000
9.040000e-007,5.125428e+000
9.050000e-007,5.127480e+000
9.060000e-007,5.129907e+000
9.070000e-007,5.132426e+000
9.080000e-007,5.134686e+000
9.090000e-007,5.136808e+000
9.100000e-007,5.138750e+000
9.110000e-007,5.140518e+000
9.120000e-007,5.142418e+000
9.130000e-007,5.144278e+000
9.140000e-007,5.146217e+000
9.150000e-007,5.147931e+000
9.160000e-007,5.149765e+000
9.170000e-007,5.151479e+000
9.180000e-007,5.153403e+000
9.190000e-007,5.155154e+000
